time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
4.282,1165.3950263632796,164.79127051281327,274.60359206082825,-175.69971447682394,-5.1925011423006,226.39330263760186,161.04980247251012,281.59898012554066,-216.02412635423076,-40.76856867691026,225.76893232644164,159.59392456462933,283.74434925193674,-178.77661154972267,-0.0,228.3793038340099,1120.0297734926735,1119.3163320580893,1117.6268760304386,1118.8813812818441,1639.032414440417
4.284,1201.8237436047784,157.78618461681663,273.8974980949508,-185.77810156501462,-50.66224205170858,220.88914103844303,164.58279075175113,282.16685973668706,-210.71065162100518,47.701887336297204,230.96656905887744,160.35887756061007,283.50966066503565,-177.33712767037284,-0.0,226.9652021029327,1116.8582499795116,1123.0738069334177,1120.7375657348618,1124.159944774159,1640.8621981594333
4.286,1171.4783916906072,163.05611230615324,274.3920378666273,-178.13748089675846,35.48322861778888,225.7056652563283,167.23522716912203,282.01430437416934,-205.6841063514448,-12.814650451488205,228.41527730245105,172.07764120841406,283.44892075928897,-160.37464255325986,-0.0,237.54421971127917,1120.6846883770459,1121.467933037008,1120.225397072837,1120.9239114493819,1639.0451598479283
4.288,1180.8120122708322,157.32360953569722,273.57651552310267,-186.00464957984872,-58.51372814789046,224.79957746863846,158.35463835367923,281.3324255354015,-220.3761946296463,-57.27782245649769,227.2954828974545,167.21643396931358,283.24636424385403,-167.08309959533827,-0.0,230.2682870767897,1122.8017045272716,1118.7163461030227,1122.8384306448875,1119.3634131648569,1639.3140885907792
4.29,1179.1773715145587,157.28720871806186,273.54273082279514,-186.00883536757325,-2.42405224706566,221.9224066009602,161.61588545251783,281.4707852950022,-214.77998051773199,11.622219806457906,228.63260969866968,162.8560474212286,283.0623743161049,-173.0971107286219,-0.0,229.47410837778628,1119.122226969244,1122.2590704086144,1122.911655557908,1122.4300266205155,1641.0813039205336
4.292,1203.1289137278357,160.37490694566998,273.73586363786785,-181.3775307075166,13.85727948146733,224.94918896356697,159.09432493456433,281.6154722507917,-219.55789599067944,12.153704286317634,228.90516287887306,157.06329511519755,283.0012811312042,-181.3506998630496,-0.0,228.03455107788218,1121.0814902682393,1124.4060376378534,1123.515855819342,1122.830600043316,1638.6749064234843
4.294,1194.5801481508386,160.07368583637424,273.8058014566205,-181.97138499239398,5.018038495501557,223.45804900693426,153.88843681938377,281.29396923750227,-228.31071409326836,-27.00625311631211,223.5296120747285,165.467719408153,283.0523014542553,-169.32179814638735,0.0,232.4239419465451,1122.9509130226304,1122.7566295658912,1121.3926711254146,1121.660614496506,1640.6799883658834
4.296,1173.8368537922408,153.7696970286948,273.6679685616901,-191.83723445279247,-9.889510211256038,218.32979645447105,154.37375810872445,280.9850134691501,-226.88736960588275,-25.952284541582912,224.90995845662823,152.3119921790148,283.2120257597342,-188.49604835623597,0.0,226.66424400151973,1120.8079684859108,1119.8432274703268,1119.7856724493497,1119.8476915521874,1638.935140685562
4.298,1171.8952974237393,157.30791334309438,273.9073513891394,-186.55910087367207,17.175717869489645,222.0375208412955,163.8286906916126,281.65895650820335,-211.15183634333061,56.611215280473516,228.18377871653374,159.38053205436535,283.10413902917253,-178.16199404372236,-0.0,227.54267539173765,1122.3520650346024,1119.7761482372541,1120.9642752233037,1124.0390739537572,1641.425390394707
4.3,1176.061587058934,153.76913699478916,273.868972770072,-192.15973724045253,-2.753665918088103,219.2051662368093,158.62423085178855,281.1321111031771,-219.53412141048832,-44.25501402220266,225.13333525886475,158.66913176756032,283.16495071071256,-179.27397927813925,0.0,229.12424871607058,1119.1793059845081,1119.1959373933198,1120.9661872227707,1120.4271331903349,1638.4712947403586
4.302,1173.1475166153286,155.1674631068537,274.296033847677,-190.60571318531728,30.641632318158994,222.95579607144646,150.73670128317627,280.10229007574196,-231.82313511627774,-86.50496630455359,222.81158758543503,155.50786154564338,283.1798043736244,-183.84759767229266,0.0,224.14026288238549,1120.5995491690571,1122.4568248969617,1117.8603367925928,1118.9304025402043,1640.0122252680062
4.304,1168.237257241597,155.87985630506864,273.98593449365217,-188.96972510173364,-22.249628651281427,218.1385389355773,157.7556301654731,280.96939357011655,-220.79906402112107,72.83669352746551,225.09882932674924,156.6845547716478,283.1962059860048,-182.1767777486741,0.0,227.31907945106536,1114.3764236474826,1117.14715342763,1118.8354280347992,1119.280572798399,1639.2501177013403
4.306,1203.7172250121953,154.19153622268533,273.63132217827086,-191.10365752893688,-25.443433628608474,219.0708086841661,151.45880846971207,280.2905363310756,-230.86645632756344,-57.02400807943991,224.44173294273025,147.92374140921973,282.89531349639947,-194.35906380553882,-0.0,222.5730189539192,1123.4910704674783,1122.0473398133547,1123.617639307547,1122.4724045446019,1640.7111413880366
4.308,1194.6791641274876,146.35606636431783,273.05602076690093,-202.71992704413296,-41.27787626579284,217.2479030846522,157.83681862898027,280.60563850653216,-220.001725220573,26.46858273835096,225.10800135029774,157.35999712556736,282.61130609807503,-180.36188492041106,-0.0,227.6626680559195,1120.5185448997327,1120.7435607581072,1125.365242601776,1119.550402304842,1640.5865110932539
4.31,1179.1166066549558,151.83375420736795,272.86483483254483,-193.64972900028303,-13.71759079005011,218.41133650370134,151.8776252770313,279.6467173710322,-228.9622130324496,-80.54937538199692,221.33962984766305,154.70534702949018,282.8500935836934,-184.5284350380527,0.0,225.10153735561627,1118.7749359145635,1124.101884053111,1121.7538069798152,1121.5663167910413,1640.7318405265307
4.312,1216.6213504015293,150.3406389724299,272.82317121615176,-195.972051589955,-2.9893644762024962,213.91887721635777,158.09080768979734,279.79405771552774,-218.09222404610887,12.376588937625911,226.3228592114979,149.9124990345091,282.7722197839345,-191.31799787917257,-0.0,222.16491624570068,1120.8194806681186,1121.8388902483096,1124.2267310132938,1119.2078034232554,1639.51169241405
4.314,1217.8019676698873,154.0719239704627,272.7351210161501,-189.86111527309987,-6.317601850118123,220.84411811646052,150.26813763945952,279.47999721008665,-231.54765235056382,-26.38108245705166,223.14516016961292,152.21343075963435,282.43693524941716,-187.52184646528724,-0.0,223.75894337047572,1122.9217164535273,1121.848811328445,1125.6044705108447,1124.779634891741,1639.5588892114522
4.316,1183.899922452452,148.4665561284117,272.71994156138004,-198.80541669274936,-1.0891258797530554,212.9196077330248,144.35878348857452,278.85354459621385,-241.0146119048897,-52.62201956531521,217.45658096178448,151.740276192786,282.6194823228005,-188.46605682722083,0.0,228.79275615622987,1120.2205281896179,1121.0459809262136,1119.0377596183275,1118.8816178992404,1643.816104193729
4.318,1194.8975986358566,153.8139842722617,273.31011019625424,-191.19380147838805,42.34459955222408,222.78653477244958,149.25728753829688,279.3905318118868,-233.1987737382731,45.10692611652553,223.96520434610855,145.6596781473384,282.51982097260856,-197.078605668389,-0.0,224.68672712540643,1121.4195681850513,1121.204640777242,1122.8362537469234,1120.222130820629,1639.1181923683735
4.32,1226.496113570991,148.96706039743066,272.7364955512226,-198.03109624606714,-41.15685078101913,219.87208596104782,145.66973748633987,279.20903049401477,-239.3024130697534,-15.246110701248426,222.22294730919134,144.03786165023672,282.4952801153008,-199.37868258969223,-0.0,224.0686776882551,1125.223640585776,1122.159924130091,1123.8433617334906,1125.4238403342342,1641.4601760105177
4.322,1213.3882651007752,147.84812325929278,272.4347893586013,-199.3386657588936,-21.64741932058105,214.46792637170591,147.98163572645205,278.9582683711663,-234.7101256993279,-21.064018319271554,220.2397920451061,150.4688910219935,282.12325389513427,-189.5822825373227,-0.0,222.66428648399227,1123.780035760921,1121.3806719832894,1126.12999111265,1125.2346597928777,1639.3133261883324
4.324,1193.2496212131875,149.13179274476417,272.0500082815976,-196.66914485893352,-27.60804227501201,215.43946211501665,149.4703664857722,279.36393874285693,-232.76928148469585,34.076311222013146,219.33966757163782,143.63932356475868,282.00935941759747,-199.25285162808785,-0.0,217.99389609584136,1121.7524112609792,1121.7382430813807,1122.6036718809112,1120.927604531691,1641.5219395584552
4.326,1228.9177614218654,142.44618364086514,271.48783876978723,-206.46664820627535,-40.335662472395896,211.46807277332928,139.26468359921722,278.83190634289195,-250.10446315666513,-44.69072159705797,217.93835160127225,140.4253641857734,282.27753623308337,-204.26712774812637,0.0,214.76809256863925,1125.1982922661946,1125.1695496959526,1123.234060411195,1122.804303236535,1638.9546059092331
4.328,1189.147767409246,145.40996034523053,271.7565086347005,-202.15447726315193,19.277062807525652,217.4242120841691,142.32959196530894,278.75709005554364,-244.4780765777006,-6.284568137258248,216.52512623847764,140.94870525503973,282.1021095410435,-203.26090217184543,-0.0,217.43696018686052,1119.347044210396,1120.89770036878,1120.2038138087787,1119.9367894502884,1640.9049677888684
4.33,1191.32072193297,145.90231093038702,271.4156475064891,-200.82133852176332,-24.456785949165976,211.49104125786513,141.138448602514,279.01446913290056,-247.07382879045275,21.619842497980926,217.59404522121076,150.8376069002659,281.9662910379316,-188.82530515823862,-0.0,220.3066441313196,1122.5327514152602,1122.3487500785627,1122.4832363099536,1124.3635170780149,1639.4267146949826
4.332,1174.6046351904524,142.03594953889825,271.0502304442862,-206.42284944862075,-26.218674213056644,209.6657390868728,145.26319630943937,279.1827135069033,-239.98377481785542,14.132527416232506,218.25352876514398,139.03409128077993,282.0921751311383,-206.00364074451602,0.0,216.45626557013742,1122.5822864641639,1120.3153522767457,1119.4928460793808,1120.1406339055354,1641.150840366532
4.334,1181.6595451736882,142.8621220099512,271.13488156348444,-205.23641528565318,6.073717802471791,205.3960585639437,140.36543992385384,278.67596853522406,-247.85246727157542,-42.566577621058514,217.2778893686735,142.98392384871863,281.6053288361145,-199.61482318185006,-0.0,219.35623188353148,1120.6761025870503,1123.1292587391551,1121.4226332592032,1120.9136856582716,1640.2704213339011
4.336,1201.2302914826632,146.48509772205125,270.91199602361763,-199.0830372825062,-15.992037485443534,217.16652036273794,136.5077006332424,278.09809480477116,-253.72998635537957,-48.541393358043024,216.17189647114978,138.4726443642984,281.47712846544573,-205.92645710565216,-0.0,218.38605257505716,1122.3130042848645,1122.0633280113063,1122.025039034175,1124.1116629433295,1641.5742676972654
4.338,1222.996209835755,143.5912767142408,270.7196615433061,-203.40541572650446,-13.799998962354309,211.93044310766916,137.24538063571364,278.22981805730535,-252.64411185949234,11.064753212871665,213.5489098653622,138.94191037468747,281.47468046161225,-205.24718892517168,-0.0,217.1240374645971,1120.812066580709,1125.061304800771,1125.4076785827583,1122.8726234187427,1641.8806355818833
4.34,1217.7962087015765,141.4587088389685,270.06797124614343,-205.77481985147986,-46.75877882141978,208.71132671017722,138.84221900013452,278.38149145927366,-250.05437624677734,12.740565765338033,212.75011672874584,131.07976391704526,281.5071486253062,-216.61543397989573,0.0,213.16551582913746,1123.4644785685912,1125.24002402178,1122.1070828054822,1125.4827129229518,1640.7029627816432
4.342,1187.0612874730748,142.75841630736087,269.8692264824871,-203.37729628020193,-14.259936792343126,213.14288507536608,134.1621675030903,278.1625762829507,-258.0487325335098,-18.388874811130336,213.35502789013992,140.50287029173867,281.56079084502034,-203.12340559672558,0.0,215.78641851010946,1119.7702057992353,1122.9442179769776,1123.5743687975814,1120.6325233297932,1640.8426926635032
4.344,1206.2324196897441,134.80980314132654,269.4541589586483,-215.4309693077148,-29.78109483543291,208.6936295116626,137.55982133001774,277.75239352847734,-251.2250893796396,-34.45535137576053,215.79279020579,140.847597421145,281.16462438208725,-202.05651882375685,-0.0,217.5865452035648,1121.8533868097056,1120.2383806979174,1121.1574155805313,1121.2269795948887,1638.4762096777995
4.346,1195.0047038692521,142.11370849662154,269.5533609897486,-203.90344398900334,7.117745731448892,210.80500456711908,137.41943186623084,277.2070102690921,-250.4993404979274,-45.81219378835954,216.4674314486722,138.93925272705397,281.3439985045451,-205.0628339195872,0.0,218.98934004335723,1123.7936930235576,1123.003295232808,1121.1963397298036,1123.3388557007495,1640.3883124720187
4.348,1207.2265969218097,141.88089926091118,269.5281743413038,-204.23564012862818,-1.807142025917571,207.92900095354483,137.9025944260681,277.02842767494235,-249.31349318198266,-15.000937908579772,216.45508083318262,139.0908849980957,280.98042915080225,-204.32094357989743,-0.0,217.57317777758647,1122.09615664179,1120.46764990312,1121.2520922869949,1120.7701088904194,1643.5790631162506
4.35,1225.765093128789,132.70985105832966,269.16548779645694,-218.32901878100367,-26.02275959276062,208.71026221554365,133.3648907155295,276.68772544139347,-256.8345198287482,-28.618987618106075,212.14307373744057,135.07185802037327,280.82875180024644,-209.88992704301737,-0.0,213.68194753933454,1120.5738558748517,1125.8666142385507,1119.4633742155631,1121.192897192314,1639.3320584246421
4.352,1223.7776765996543,127.92984560205878,268.9388862935661,-225.61446510641173,-16.258657832418066,206.41933414447269,134.0443797574073,276.1937132278793,-254.7316055790858,-41.497025935190095,212.04426309258395,133.4320291175745,281.08148233465465,-212.61521263259542,0.0,215.2065692348458,1124.0084371131163,1122.9208370811543,1124.830666396787,1120.4091570584271,1639.1418310352258
4.354,1213.1973555284883,127.4181393742258,269.03492039041674,-226.5868496259055,6.890446449033732,203.22252311329927,135.55764294005473,275.87068336010236,-251.44096843272536,-27.13450889326282,215.72266750166906,133.4210655823186,280.71909821935304,-212.10916699732962,-0.0,213.63241099924088,1122.6454207487893,1125.8506341798668,1122.6129165732675,1123.8826260991195,1638.115793234182
4.356,1212.7377090621142,133.22071842031866,268.88778596670096,-217.06730807421167,-10.556894901607478,212.63040040395998,133.53420860261235,275.2886725319563,-254.02399936138437,-48.88890956426849,213.26026993852966,131.2151863621922,280.70205245231364,-215.26108716977484,-0.0,213.54869905711402,1121.1441981772066,1123.7963181903667,1125.9868256332209,1121.9899439641235,1640.110114087686
4.358,1197.7825655191446,130.53194473385523,268.45901151756476,-220.68330685393528,-30.764566725522286,207.55440091683553,127.51904077593777,274.3563245957434,-263.1324126050917,-78.31722664188533,208.61505978452595,134.26963725769448,280.23339798137835,-210.18781544210478,-0.0,216.70512234292946,1119.6874154318955,1123.0470476553296,1121.9991257192091,1118.581524489312,1640.1997040346864
