time_s,rcCommand[3],rcCommand[0],gyroADC[0],axisP[0],axisD[0],debug[0],rcCommand[1],gyroADC[1],axisP[1],axisD[1],debug[1],rcCommand[2],gyroADC[2],axisP[2],axisD[2],debug[2],motor[0],motor[1],motor[2],motor[3],vbatLatest
3.882,959.078110708823,318.9310446542516,279.68788935320936,62.78904848166758,10.71536956593576,295.78411417163454,317.2053521725013,283.28822549468134,56.43809879189242,24.25310922034805,299.86947096543315,318.6952784139861,275.95246715950407,61.54964820645414,0.0,293.1811768303201,1106.6255965318344,1107.6832412949836,1106.592946606284,1106.9335374687357,1642.3872931782619
3.884,934.915267628186,313.7583635292969,279.38287715090655,55.00077820542456,-21.884625515226276,295.4016153225751,311.65862013147637,283.1802757343935,47.387965076745914,-9.067779864179556,292.82149284937697,310.75783904229365,275.9809141239583,50.07877188240288,0.0,290.26805124376045,1106.9186955673922,1106.605560252128,1106.1750958512655,1104.8225329531128,1641.940237116811
3.886,959.6486613727913,311.20029249452296,279.7316238382482,50.34986985003962,25.02257481676304,296.0607836623803,316.0771244049426,283.34969183825524,54.45844779096776,14.230952724386952,299.94982591334093,313.0312549040301,276.17456273448994,53.07363672413784,0.0,291.47158412554836,1109.1694670873605,1107.386806058592,1110.4940201319282,1106.7761707509476,1640.057408850437
3.888,919.2054393128808,313.8328191242681,279.6822704551146,54.64087787064564,-3.541105239837293,291.60894451694026,318.4053969444845,283.4968206215486,58.087871001365365,12.358817796640551,297.9010883104721,308.4453505010012,276.2382628416921,46.37820622940508,0.0,294.77730212799815,1105.679436682476,1105.80353361975,1105.4733835761613,1108.054590843026,1642.253904744157
3.89,941.6824586164912,315.9031239296221,280.0149555285591,57.42106944170082,23.870154019643508,298.22285143425563,321.2733110640379,283.6724895594738,62.5677669835947,14.756190785716399,298.8825003971737,314.19650814015665,276.4701611864257,54.3259396133726,0.0,293.12413613923496,1106.4707444724631,1107.0752643792262,1106.4175492773263,1106.4593132349949,1641.051491229167
3.892,923.7369178634989,307.94580559950447,279.7260255758576,45.151648037835,-20.730724106332204,291.0390710098371,317.1111497562252,283.74446909132934,55.5221566263867,6.046280675867138,298.323850003296,310.81024175054336,276.8478633729374,48.905824863752564,0.0,292.87674779643834,1105.195125526543,1105.487279077191,1106.6569706099565,1103.7828805277368,1640.4240877424556
3.894,946.2879238111713,317.7688878665268,280.0239799911824,60.391852600551104,21.378229299554093,294.9357106849221,312.5909447557188,283.73915311664484,48.00938128741905,-0.44654187349738095,300.45201887600064,307.9542230400618,276.6019952466165,45.147208022561166,-0.0,288.6379019238528,1106.3495301294458,1106.3810662335038,1109.7565736444953,1106.5240101202423,1637.9636128243512
3.896,913.6506056297326,310.32876061063587,280.04697641745685,48.45085470908643,1.6499935851925187,296.92197566463364,310.46020271033734,283.5827690300856,44.724049643938876,-13.136263270975178,294.927234546169,312.0615644953906,277.1924664227101,50.21150122465995,0.0,292.9045030963849,1105.7374654451976,1104.3534715791736,1103.8614280135073,1103.9581012096064,1641.9075414064646
3.898,941.2255892414239,306.9587862154159,279.92941314584067,43.24699691132037,-8.435164738460713,293.457035544097,315.07833811562625,283.88017197870175,51.913748451842366,24.981847683755632,297.717614853776,310.62943246855775,277.0709948207579,48.32415021283178,-0.0,292.9579769385819,1106.2583949789584,1105.6570304448555,1105.3322800759984,1105.6791174056268,1637.3856620059532
3.9,901.8119514162098,311.5664639771366,280.14537214824196,50.27374692623143,15.495058422292656,293.464090700399,309.27060435667363,283.42996531248576,42.99882336952861,-37.8173599621432,292.8538224191864,309.9963871288154,277.2599860172978,47.140417600585316,0.0,291.3463266877253,1101.965728092301,1105.6123159588537,1103.701356853304,1103.942353388524,1641.4063950176305
3.902,939.1842749005137,310.1226647796072,280.5772601821068,47.272647356000654,30.987966429801034,291.8929355356663,313.7378277511873,283.8231215471898,49.77807112345179,33.02512371514149,296.8276117929722,311.3919370871244,277.42361348780685,48.91438598301728,0.0,288.73822807425285,1106.9161501948463,1106.2431273712448,1105.6831507303943,1106.8351713710815,1639.0861026985126
3.904,937.9038930130899,311.31520101854545,280.38592066912923,49.48684855906595,-13.728610056139175,297.2075628533234,304.35256034274425,283.67726936066583,34.403684194178496,-12.251583668015655,294.3741112800592,307.60681277246726,277.33171733275987,43.59613743317866,-0.0,290.8768847300922,1106.2928403757103,1106.8819031189942,1106.0848734044105,1107.604068091317,1639.5771540856174
3.906,953.5811285470894,310.5997955555561,280.84719196031796,47.60416575238105,33.09621514279087,294.4812927158739,312.17025374471893,284.03110172832965,46.823548955271775,29.72191888376028,295.0742358559762,306.68346061290833,277.53479452482003,41.97407916684716,0.0,293.2230893675472,1106.2304868355725,1110.0992039785517,1107.3362384361462,1107.0224550478738,1641.9811588584528
3.908,949.3343917447544,305.88168709990424,280.875387367587,40.0100795717076,2.023020471553494,295.4370830490119,310.8624674784064,284.09327135050484,44.54394235682823,5.222248262715993,295.78359791924066,305.7250600487334,277.4395719380908,40.731102879325306,-0.0,289.44625300125864,1106.7598867307572,1107.3728933624143,1107.4967023422116,1105.0990776623123,1640.3609645975746
3.91,920.0706813478669,309.499274144435,280.99631110233844,45.60474086735449,8.676277968416045,295.5439473374385,307.3393245157988,283.9202694402505,38.96930764571242,-14.532160461365947,290.27903773435867,311.31243976455636,277.7484261344117,48.33217962740829,0.0,293.37727249347574,1105.793805681962,1105.4274672916788,1106.4585731146678,1106.63709216901,1639.9416465020915
3.912,942.5907364655538,309.8804169635464,281.0585605893916,46.11497019864765,4.466400696065634,297.3013160767979,300.88025205899356,283.7606225273683,28.48706354062444,-13.410340682103197,292.1312921650364,301.86162279875424,278.00623386262646,34.35176006802401,0.0,288.0616956748331,1107.8567498148868,1105.3982845331898,1106.4748535584247,1105.4724563431723,1643.2326892492483
3.914,965.1775386151729,309.22322567204407,281.26499325685194,44.73317186430741,14.81154389027792,299.1426864092266,310.18382352575003,284.6202879797476,42.53772314854802,72.21189799986269,293.80283843308234,310.44615695562214,277.8283551705535,46.969634570498854,-0.0,291.79633223554504,1108.893836003431,1108.853254824045,1107.6300922657053,1107.0328227245284,1640.4489858239285
3.916,955.8927618486457,299.87647849532283,281.25318141881746,29.797275322408588,-0.8474993789736089,286.84136046526964,306.40685763734666,284.40571067614206,36.60990854344445,-18.024493502866335,295.54446051617043,306.4616991105044,277.95825689261716,41.04495679375765,0.0,293.1159810865333,1106.8006130970236,1107.1319219310976,1107.914895972421,1107.3153714529321,1640.5508127325463
3.918,927.7255879831748,308.6444720971306,281.9157685094902,42.76592574022462,47.54062375576838,294.7180501331086,309.71687502848954,284.6953857693637,41.635758127185355,24.332707830619484,297.4220942256411,301.5128524626978,277.9979574169963,33.86144886581017,0.0,289.50001485203813,1106.0735208872834,1103.9692292240093,1106.804839370868,1105.1306813040726,1637.9140698313067
3.92,935.0984197147561,311.23333337544904,282.2066690453358,46.4426629281812,20.87211344692139,293.61096885731547,309.98201701642387,285.1009904336383,41.4020282337552,34.07079179906327,296.97617094841723,302.4679268367465,277.98495322796134,35.25548199665067,-0.0,294.2899695682441,1106.5925749508542,1105.7882977303102,1105.8224430320877,1106.5640967881827,1641.636020640069
3.922,956.7868070133409,306.401679626921,282.28935484682955,38.57971964814633,5.932706257177784,294.77924362716186,303.59140063964617,284.5840997342543,31.62814870657203,-43.41881874825299,295.0958171424943,307.9947664283393,278.3118404732595,42.74341337531489,0.0,291.860511925007,1106.9644649150116,1106.8012833342552,1109.7788078750511,1108.6635591205477,1639.1902494270603
3.924,997.9458202771389,302.3479037241378,282.1992132077959,32.237904826147044,-6.4676626006661735,291.7830619752975,309.03396975793845,284.9983153405946,39.99532895046014,34.794110932584545,294.7719189614424,295.805198514755,278.4547057850082,24.984709530835396,0.0,285.3799381813849,1109.0016101149886,1110.6098218536652,1107.6733004696832,1110.3128089283555,1638.5066470546715
3.926,974.866206717544,305.78239074807317,282.29979748552194,37.572149220081975,7.216921926844577,291.1165035408862,300.36589618173815,284.29964385812013,26.73424386650038,-58.68840452785639,292.0941605500765,295.3155077497971,278.95553270599066,23.5583640630813,0.0,282.99213045938933,1107.0965837596734,1110.1471067300236,1108.5044430403816,1105.9791670885622,1642.0900962829203
3.928,966.9417997647039,304.28846535229866,282.55355112511074,34.77586276350066,18.206823640496996,291.679756616381,305.0992650757298,284.80346287061286,33.77221486931462,42.32079704938906,293.06433009351997,296.35822251388964,278.63013304827575,25.528448830484006,-0.0,289.33062699274143,1108.6377138195687,1106.8377520836705,1107.8779747989124,1109.1362965452652,1639.5895787579752
3.93,951.4470226602282,302.3846589434343,282.56652051002646,31.709021493452564,0.9305533677029558,293.0039127160007,301.78304877193347,285.3938550396494,27.271618370520695,49.59294219906883,291.6047477855512,304.2612095681594,278.73261460653697,36.761176744736325,0.0,288.763866045464,1106.6714623402204,1107.4781277961908,1106.7917638125707,1105.455386899217,1641.5772569089645
3.932,958.9836488930071,306.42845769663506,283.06377805663294,37.3834874240034,35.67822896901471,292.5883544061015,299.17065829422876,284.8096647873187,23.896693195498344,-49.07198119577879,292.5319719119513,307.5689925652408,278.813700532844,41.40762052665143,0.0,291.81854815075457,1105.7517904574356,1107.7326476790988,1106.5619162247756,1106.7439993987432,1638.82944014712
3.934,959.3323694811314,299.86680332515925,282.70107795668474,27.46516058955922,-26.0237321712833,289.8793622724636,296.71273376553046,284.82622863182957,19.77914454247829,1.391362938913062,289.70785507026466,298.72235606476283,279.0730027513253,28.295068771350046,0.0,289.1252905508485,1109.2378751181798,1108.339821811689,1107.6213600884985,1105.8848254210732,1640.6419118550689
3.936,956.9501474930786,309.951989457445,283.08589471148616,42.98575159353414,27.610602157001907,294.721689096934,304.91540173656284,285.6567782334314,32.04634950921073,69.7661665345538,296.95491218798423,302.09990228180703,279.5765237001016,32.43366515765586,0.0,290.7532658603365,1107.8936019522105,1106.0574766056382,1109.582710208866,1108.9636153703766,1639.958614248246
3.938,948.2688575549541,299.4383015283336,282.9995123734736,26.302062647776076,-6.1979327524028776,289.07523568385767,295.47893606438714,284.9115617832401,17.58411080382872,-62.59818181607102,292.1643771090996,295.49420818344345,279.33398779099946,23.270717365119346,-0.0,288.0507635286899,1106.4594003069392,1106.7799902111121,1106.3284489880675,1107.701574502336,1639.9492096874433
3.94,972.7664837519063,301.1948862870267,283.0830969341001,28.978862964682502,5.997192224954816,288.34609617286804,306.3844156234693,285.7982807816914,34.25532837671841,74.48439586991162,295.9121937025756,303.298030287016,279.45913991960293,34.328002129074804,0.0,290.4477205335868,1107.0882177356152,1107.6073307002998,1110.1814559730562,1110.3799532047178,1643.2992331131284
3.942,963.934030957057,300.2497687943129,283.18924547286997,27.296837314308686,7.616157656736306,289.60157329616993,296.3331061095249,285.15372870925745,18.60248399404507,-54.14237408445206,289.4788883350115,297.89358816376966,279.74248324726426,26.13759107976778,0.0,289.4948913602997,1110.0158569398611,1108.1622586962344,1107.971597552988,1108.2668617264808,1639.28190710628
3.944,951.4363257133094,291.3300971796627,282.9140804944188,13.465626696390245,-19.743087203872662,288.0533235586603,298.35516866227726,285.5163338582542,21.36382111389438,30.458832515726954,293.26421034473555,301.4701177854739,279.8774852145333,31.093390902154496,0.0,292.1930329737012,1106.2471784640704,1107.2975991821613,1106.6954941427798,1106.6095401164923,1641.1999697131969
3.946,972.0989533347388,293.2137593056038,282.6825311590675,16.84996503445809,-16.61366481145602,292.0830253682371,294.42706399904966,285.93648649126493,14.1283209729538,35.29282117290131,290.19888660326666,292.11705979147564,280.43493371627676,16.822261548286388,0.0,286.5215945597444,1108.4533568745296,1106.9903101467007,1108.2388083189192,1108.4742833527232,1640.643342664288
3.948,936.9099192136104,295.40164593633506,283.1154181115801,19.657964519607958,31.05963884277932,288.54203945672475,298.07500590374633,286.2291441533999,19.71151395257648,24.583243619336372,288.43228017287197,296.3343717122471,280.6490781310755,22.586822756887116,0.0,290.02549880612673,1106.0981422215398,1104.115730115131,1105.6918243141272,1107.620703571593,1640.8613842826169
3.95,957.1998876894431,291.0416471176125,283.1371332668747,12.647222161180526,1.5580623923875976,285.38104531164373,286.726735982756,285.92030608320033,1.3418993528606298,-25.942397896762714,286.2530872398241,292.24690646837564,280.9580274911018,16.25598572727433,0.0,284.5834026476731,1107.994501330373,1106.6198351752005,1108.746596003129,1107.156312722935,1639.4812077514027
3.952,974.0920203281134,296.56560135033226,283.21968994449264,21.353458249343387,5.923441619088521,287.5826576563232,297.7914829049653,286.3955805315453,18.962781549370835,39.923053660977985,292.48304184265123,287.82960767754173,281.4096813207728,9.244693953747273,0.0,284.3446582872254,1108.6738926494404,1109.2407243353705,1108.1262158398224,1107.3631146186397,1643.8312889511726
3.954,952.5886462127194,286.5598674206174,282.7009602678963,6.174251444353831,-37.2188542957892,288.7609909110255,296.01379945395115,286.42543813379785,15.955033236735085,2.5080385892140384,288.05122975896995,293.3983798428926,281.29821005618453,17.424244492859636,-0.0,287.8063977303899,1106.4752906503186,1107.8950906348075,1108.35012773791,1106.2161391695074,1641.8798872701257
3.956,980.6584940491164,287.3832925386221,282.4570503342388,7.88198752701328,-17.500537739926017,285.0987396678208,290.7388719999431,286.514028640791,7.030139349629077,7.44160258742636,289.4122690441122,288.8548190504825,281.7634773509868,10.211532047273767,0.0,281.4136625087975,1109.429945283985,1108.43332085457,1110.1413826657924,1108.4754200857349,1640.0786384464259
3.958,957.126429726588,292.13401756568453,282.7879516668123,14.95370543819554,23.742170612151952,286.27251866830744,290.0408664512269,286.47615960979925,5.931672184135634,-3.180998603308808,287.2903572983407,290.80672949864834,281.7107439796446,13.098219147365416,-0.0,285.0935415675719,1106.2846414193864,1107.1104082780182,1105.1365352408136,1108.2827998232342,1640.848339034827
